ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2055, 'Screen Height': 1043, 'Usable Screen Width': 2055, 'Usable Screen Height': 1043, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c6894bb40bd0d504008b3f697604725ab0c88fccf4c97403d70c4ce2a3680f81,06a232445da14c02f7255ca090b97954e19bc2574368efa50e687f0585c5d41a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f03f060f6810fcf7aadeb31bdcf68c7d17ea48518c40a0ec60718582173a304b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'MGqVxYUp': 'm6dt9euAfXyZrdOm', 'JavaScript PDF plug in': 'rdWTw3bVKs9mTRIECozhQIECgQIECozZ', 'Web Portable Document Format extension': '1DgYzCBfXq8HiwYUxYMGqVp7GLkSoct9', '4cWLNOH': '999HqVxYUxgvf2j'}",97cd653bb68428fc35c9d0fbe410e997cbdfa0de7526a39c9f6c87747e613cf1,7b5ec666a4fce8f42b58bced00e69656c7c464e856c9acde3f5a6ddc1196b665
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2049, 'Screen Height': 1049, 'Usable Screen Width': 2049, 'Usable Screen Height': 1049, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",46e06cf9ceb202c17035bde53af81746cf271957d2b92b95ce5a952c2804da0b,9a23a618fec881020c254ca12b601e75651a11a63f9efa31572bf0da1ee77c89,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,240f745cea70a551d8ff0b76b9b830d2cb0848dfef5fc475e0d61f01fe707b0a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Browser PDF and PS ': 'oUKs9e2jwYUpzhQQvAfPHLkaVKs1DgQQ', 'SoUKs1D': 'QrdWToct157d1as', 'tiZMGqVp': 'f6dt1DgYrdOufu2E', 'com.adobe.pdf plug in': 'GLs9mTJjZUp7GLkSoUSRIMl5k5kx3j47'}",eee37208d70ef028221a0e16d5c47bb1050d96644bc9674bc32bc1a55bc38984,3547d71b5508019d5ef699f7ef0b84406b29652c1be9633d58fbae6ad307b173
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 2053, 'Screen Height': 1049, 'Usable Screen Width': 2053, 'Usable Screen Height': 1049, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",388f4bd74751b83c047be86cc77dda16ccc7fd5991d2b62624c49a865a8effe2,a27ebb1903731a17548f110fec4cf76b0fa73c38eed7edb265bf1b29e850c940,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c55c3424696c53560d678c8c6ebba6bfd50d343bbffa1825cf04752a1265c54f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Pm6dt9m': 'dt9eu2Epct9e2bV', 'Brave document Plugin': 'FKFpUKs1DgQQnb0DgYrdWTwBAAIjZMGi', 'Zz4cOuXL': 'XuAfXq8Hi47lSwBI', 'Chromium Portable Document Format Plugin': '1Do78mTJr8999HiwgvXLNGqVpzZzCBn6'}",744716c08b6efc2f0666c8db2dca944836ff3acf34abf80dbe2ccdcffb9c55dc,598efaa2d572732f7fb299f5b7dcf07453bdb42c6f157ec1e37dfc210d66659e
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2048, 'Screen Height': 1043, 'Usable Screen Width': 2048, 'Usable Screen Height': 1043, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8644f5afaf3ef444bbef2ab4dbfde49af339e7e081af26ed88c30686010534c0,41446aeace289a78f139bb454ea67c22781ab7d159f07732620cfd76aad8add8,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ae879e7933c2c95902c6899d9dc35165c9565f89b172588790477c33c3c2d637,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Brave PDF and PS ': 'RnTJr8HqVp7GLkaVKkaVSJr0iZMOPm6d', '3bVKs15': '3Eh3Epc1iRvAn6l', 'Online doc Viewer': '0HqdWTwBAAIjRv2Epct9e2bNlx3bVKs1', 'zZrVxgvf': '0a057d1aseXq8Hi4'}",26dfbd92331e1b76ad9f639df7ac044ace2fde3ac2fb83a201aec7c361bc2c9d,95e4d15217414136c8b1d87b644162ff61486b3c651245c884be29c307dd9847
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 2050, 'Screen Height': 1050, 'Usable Screen Width': 2050, 'Usable Screen Height': 1050, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9756d351d872be579951659becf4e48a389c546f0ee22cf2af050c4922a82dc9,225cf81fc4c09193e5fad8464f8cd6ac0da054b3cc20273bdd1a5516a0849d8f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,72f91c663f6f85c546008b89573abdf70a689ee044a4905487f30d7831deb332,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Brave PDF and PS Plugin': 's9mb0DozZz4cOm6dt15FCo78mb057laN', 'JavaScript Portable Document Format extension': 'fPPuf2jwgvfuAfXq8HqVxg368e2j47la', 'uAn6d1a': 'MGqdWTwBIr0iRnT', 'tiZMOHDJ': 'BEKNGiwYUxgvf2bN'}",84031494854dd1f78e91b5797f1a151b6d01b354a0881d219d07e8acf6113016,bf4ef317e30d3f9a033cbc75cd9c7d6699c373c7a560c1480a6074e8a4595156
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2050, 'Screen Height': 1049, 'Usable Screen Width': 2050, 'Usable Screen Height': 1049, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",171cbaa13adb6a7964a20518f011ecf3aab43e18a57faae0d260192beda26940,84f417f91e7efcf725d1f5ab211df5d8cec09c4b9005cd26ff1a2adec3276217,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5b19d6a681eb5cefa4f64112e741d3e04915772746a05951a112d1714c6bf67c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'MGi4FCo': 'JMtWq8HqVpzhYrV', 'pct15FCo': 'sWyhQIMl5kx3jwYU', 'Chrome PDF Viewer': 'o3jwgvXLNOHDBny4cOmy4kx3bVSJr0as', 'Online com.adobe.pdf plug-in': 'YUxYMGqdWLFh3Epct15FCo78mbsePHDB'}",4b97a2d870c56602724c592b9c5bbbf75c670476ae98c2102f09588b32c5d847,28755892b569e7840f58da4b0da930e9ff739e4e33e0e27a7ce7e796d4e15a0b
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2055, 'Screen Height': 1048, 'Usable Screen Width': 2055, 'Usable Screen Height': 1048, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3e707801dd7af2f04dd10b8e63d8f9376a8c0c8a5a642ebb22276ed086963520,3aef9de73e095bdb1750caad53781160abdda76e68d3fec73ca68566aabb35ea,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2208c36a491e2f3906feb4ac19fde4e76b01767ac791c30d4df11b6cf325eec2,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'PPm6laVS': 'PyZrdOufu268mTRI', 'document Display': 'XyhYrdOm6laNl5k5k5k5cOuXToUSJjZM', 'Vxg36GL': 'XuAny4k5k5cOuXL', 'Online PDF and PS plug in': 'r0asWyZz4k5cOmyCJEKNGqVxYMOHLs1D'}",64bc9f88a7b7e154a6cfc5c215fa7f9e5f37356904bceb23536965a367783456,3b5385aeaa8f21c50350afa0c23ae9aab35895af23fea5b1b704c0dba3c717a9
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2054, 'Screen Height': 1046, 'Usable Screen Width': 2054, 'Usable Screen Height': 1046, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7ad6815b7badd6fbbf4e00541c252ccf24554258f90958de796367b42e367255,8a7a7f6124e75be313d4686c67079e4d79bbec0ba423ca2af93229c51c8599ba,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,217c6db041ca6fb44f6e5d29196992ed9321feaa3c5414592d0c5d663e1bed49,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Browser document Renderer': 'RnbsWyhQQnb057lSoUSRIEKNOHDBfXyZ', 'Web PDF and PS Renderer': '8LkSwBIjRnb057d1iZUp7GDJMl5k5cWL', '9e2bVKs': 'uXTw3j47lSw3jwg', '0asePHDB': 'm6dt157lSoUKkaNt'}",5157ee38cbaf070a46290352acd3673d8da953ad6599be9b3d226ab5d8f36fb4,fbda4131833f73d6253a061ea31b036080a8d24bf32ce51968d7418b03fc6bb8
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2052, 'Screen Height': 1048, 'Usable Screen Width': 2052, 'Usable Screen Height': 1048, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",36febb3a3436c6d2c26bb3936bb90e170cdee9db342f87c06db584278727302b,d98cbd568416285959ee42cb16efe2c7af1e06e1969b68cde1fb9fd9ad5ed119,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,197610d18707dc47f3dfbfce494eb75f0ee3fdebc102d40eb1d5b10b2ee92dd5,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Tw3bVKs': 'j0iZUpzhQIECgYr', 'Epct9euA': 'OLNGqVxgvXTw3j47', 'JavaScript portable-document-format ': 'p78euAfXyhYrVp78eu268mbsWyZz4kxB', 'PDF and PS plug in': 'KNOHDBfXq0iZMGi4FKNOHDJEKFpc1iZM'}",666bf7662e9c5e62ab19ba12b8bd9b777bc50461e14671c6960aae95fa7ebdd1,fb3227819c075fcff975bb9db7e438c0f4d31e239b6c5b7845cf69931aa1a4c5
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2048, 'Screen Height': 1048, 'Usable Screen Width': 2048, 'Usable Screen Height': 1048, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",467b97e64adcd29c5cab2c4782b941c7ad5c84492c0c4837a0666a69b6fff021,07904ca8d16332ee1184253d58e876217de764ab166355421859088e4da7eba6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,76bfbe32b56a46c2f1cfa09a9e961d62b8a903eb36a6c5d858d0ac5f6abd8f3f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'aZUxg368': 'Omy4kx3bVKkaVKs1', '9Hiwg36': '2fPHLkSw3bNlx3b', 'PDF plug in': 'U1a057d1asePHDJECo78eu2Epc1a0Doz', 'Brave Portable Document Format Viewer': 'nTJjZMOPuf2bVSRIMlxBAAAIjRnbsWyh'}",05c6ac410ad29a1e86c6106bd0a2937dd455c0ccd7815a6525423f36d4b9a4ed,366b928cb98c6234a432eba43e0e8e2eac834c73931cc5df73a29c5e353ed78d
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 2051, 'Screen Height': 1049, 'Usable Screen Width': 2051, 'Usable Screen Height': 1049, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bfbc9e2886046a4d664b5355d5317a297944527698f38c1d94ff0a5acf7d1f3b,2d9e41f647ee31e6530c2da0b71c88facc8eada6fd917396e79bc3e5cf27a04a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2259f098902f5fe1afc1599d474c217b8773631e4fafa0e56e644f8e9c45eba9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chrome PDF Renderer': 'GiwgvXToct9mbseXq8HqdOm6lSwBIr0i', '3bVSRQv': '0iRnTRQv2Epct9e', 'OpenSource document plug-in': 'LFhvXLNOHLkSwBAIjRvAfXq0iRnTRQv2', 'rVxgvfuA': 'Ks15FKFpc1a0DgQI'}",56e84ebc970999be83f7ace00c4563d6ee660d20f1d63fa0e336f0e1ce05fdf5,8837838fb4b9ac0b8108c7dbf6d588c2910dee9d779cf229ed71e98b3a6650b4
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2056, 'Screen Height': 1042, 'Usable Screen Width': 2056, 'Usable Screen Height': 1042, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",663633bcf7368cab8d8440f6953651cf2a8bcaa6a43ef61d28f65c940559f411,a1f7375ca014bcdf7540e8cae187af9010971e32ce22790d7d116e667b6b08d5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,36266be1ee9a160ad10fd6aafde5c38930a35d5d6f3a8d26f88627a1a3937249,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'OpenSource portable-document-format plug-in': 'h36GLs1Do7GDJMl5cOm6laVKkaNlx3j4', 'asePHLs': '0HqdOmy4cOmy4cO', 'fXyZzCBn': '5gYrdWLNGqVp7GDJ', 'Chrome portable-document-format extension': 'PHLs9mTJjZMGqVp78mTJjRnTRIECgQIE'}",dc9944f9c579ae797240b10220431ef99d8679c6aa38b9a0669e7433ec3e56f5,c02e454de8e2ed357b7187177ecb0a34a293d94641c981c722353d140b0ec378
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 2052, 'Screen Height': 1050, 'Usable Screen Width': 2052, 'Usable Screen Height': 1050, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",95f497e4be770f745484d73f490697b1b5355bcd43d4cfed8ed099888d3260b8,29f28730e84b0bae5e1098ea6eaa84d828bce694e506d1f21b72b6fab61f1dd7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,963f853ab0fa5bf416d1b20890113369a911c06eb8f153eaf8af7dd9c4b61f59,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'fuAfPHLs': 'HDBfPHLs15FCgQIM', 'Chromium PDF and PS Renderer': 'MGi47laNtePHLs1DozhQIECo78mTRIMt', 'ECo7GLk': 'dOm6d1a0DgQIMlx', 'Chromium document Display': 'Ar0iRnbseXyZz4kxBIr0iZUxYMGqVpzh'}",fa7fdef99b8a4fda0ac084d327f5ba48e55bb22df7a9ca56206977322876a715,99def781b5492420f706ad09140a2ea614c7133f6579eba3ef4c6c78a23f2e1e
