ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '0.25 GB', 'Screen Width': 1540, 'Screen Height': 735, 'Usable Screen Width': 1540, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'VxYMOPuX', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'YMOHDJMt', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8c010bfdad9ebf9f39adfcf4bd265ce0e6901009fbddebc248dc4ccaa01e3971,38baf9a452bf209913c1717399d464eaa99b01c31c69227ae4d9d35887e3da90,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6afe3570c575bddc4a3073ae8690d6e2ad5207077f9026407af300474b86325a,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Lw3j4FCo': '0iZUp7GDJECgQIEK', 't15FKFh': 'RQvAfXq89HqVpzZ'}",acc6924094551493dbf10efb13852c581c15ffce5300c7ad08c9dfaf36fafb85,6d187daccfd8f3875cc1bcebbe5b096ecd1a4677987b54e773f4797869825e32
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 1541, 'Screen Height': 736, 'Usable Screen Width': 1541, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'VpzhQIMl', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'b47dt9eu', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",62ced6a34806710a5f5ad5a3f9101edd4a539c60a8f2f1f63074f54f0b2b83dd,0258ec2a94df7204b19e041636e653cde2728fbceda763919e2cb670def9e88b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0826a10d6e3853c112f624c693fcc540aa925f3f3fcdf182209809f7d4101bc9,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'wgvf2bVK': 'idOm6lSoct9mTJjZ', 'RnTJr8H': 'mXTw3jwg3Eh368m'}",1983e93c0a938b5260b7dff5a27c77f4ea84727eebd323a60237ab2f977face5,89119c391a47420697cae9ccadf9b642265735790029bde3608c189850bedc29
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 1544, 'Screen Height': 741, 'Usable Screen Width': 1544, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'pUKs157l', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Pq8Hiwgv', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",97cd45a9f13600bc8ab63125320f8ba93a331980e06fd9158ea63ab396c6887a,3ccdf9b876b824ae676df9c1af966ed6f9f137ace03f4c6da1e9bccf5f8645b5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,50b6a902c3378841677cd0b7d0f5a1d426ec818faefdabbb5991ff4dc117cbf4,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'XuAfXq8': 'InTRIMtWyZrdWLF', 'oc1iZUpz': 'XyhYzCJMteXq8999'}",f1a85ca86c75772591bf5b68db6c613753a9f081e1aeb529c146f3dcf247360e,c32a7ca8356707cc0339ef40df3732a1eaf2e3943ad73d598f3729f79eecc241
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 736, 'Usable Screen Width': 1542, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'DgQIMteP', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Zz4k5k5c', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e7e2fb7edbebb4cd2574c384618889dd4fbbe432de94c3bc0d93f7ef9ad164e9,1faad460b9b685244eb462dfe0c5b7dcadb2f2bfcadc98f9e1b00bdb0d474a37,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6c9ff0ce0d4eb860de11230f25454308dce6fd14b9682cab183f4bdb9cf623ff,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'7dt9mbs': 'Xu268eu26GDBfPP', '8e2bNteP': 'LoUKkSwBIr0a05FK'}",b3cf24dcccb57ca594d8cadac3947edf90a89f805f988df503efb55171720dd5,7bba92b5ca0428aeef568fbf864877410987864b884f6f5cdf4ced1488b3a3a4
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '0.25 GB', 'Screen Width': 1541, 'Screen Height': 743, 'Usable Screen Width': 1541, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'iRvAfPPm', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'gzhYrdOm', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1c4af7cdeb1b6ff17ccb316f8453e3285e9920064ea59167406f6f52bc1795ab,4ace985d1903e9fbdd3cdfe2ee5b84fd2c7bf829b967e572e9b220b7fde50d3d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e84173c435d541b160ad8f985f3a05e1c1cce3de74d74bc5d59f4195db7a79ae,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'rdOuf2bV': 'my4cOuXTw3j4FCoz', '4kxBAAI': '7dt9mbsWyhQQnTJ'}",67a91a896505b96ac61baa2c054ce8df7ce2b2d6ddff33eb32d8f638090bc76f,5ab7bb5ff421cbb810810d07c28006000fe69345042bf05a4970f7078244c5ae
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '1 GB', 'Screen Width': 1544, 'Screen Height': 736, 'Usable Screen Width': 1544, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'bNlxBIjR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'wFCgYrdO', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fbceb9835ec01cc4e8772d05640ec81e7d08a5a2fbbb9d9f2221549c3117eef3,d191d3c0312d77729b2af84331431d6bad50caf25294d12ae6c54ae05a494d18,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,9f4db8b9fdcffb803f98d207baee1bcc8b0a1771279916ce88e9f312decf690b,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'IECgQIEK': 'XyhQQnb0DozhQIMt', 'wYMOPmy': 'Sw3j4FCo7GLs9mb'}",9d3fa22cf111d2284f425e9c86f6a3fa4017786fd63ed592df5238623a85d050,ca846a792ba35db4ad1a1120342e2203b5e9b79b154db75f4968537f26585177
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '0.25 GB', 'Screen Width': 1542, 'Screen Height': 736, 'Usable Screen Width': 1542, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'MOHLkaNl', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'YMGi47dt', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",51bdad107cd1d4b18d6e8f7221f75a17e83a71f637689d530f0759511a33f695,d86ac0a834dce46694f6c9da4cd2c263fb22f1cb22ef9d2523640b087528fbdf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,141a82f22e743f2a2e83794a03a43a40b4c363bdaf3eb3ad198cd6be6d56fb63,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Tw3bVKs9': 'YUxYUxYUxg36GDBn', 'fPPuXLF': 'Qz4kxBAAAIr0iZM'}",8825f3d9ab871958b34e9d5e19eeb0809efe6b04314447ebf9123052162eb294,19064a1524e02e181859c5ef00c2c9d00590d527eac68c2d79ff44496f40bb12
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 741, 'Usable Screen Width': 1541, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'aVKkaVSR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'WXyZrdWT', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",552800aaaa80ca9ba3d810b6485f8e1a3952cc4502015f2d4e1ecf96fa81e517,8eb1f7e96e93c732678d6913e011c109b0e6dbab937f87d07c85efb3306d9f36,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1c5c24d4eede035bfaa602aa631e8849372ac4a28703a785ad9daeaf357b57dc,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'RUpzZrV': 'WyhYz4k5kxBIr0i', 'QnTJr0as': '09Hi4FCozhYz4cWT'}",dd6c0cd1493b817e420edf06db89d75cae4e481f9eb694b3d5c11edadcf5113b,e733c1514ffd85af7b6913da96eead9579f59d422544ac9559a06801406bf793
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 1539, 'Screen Height': 736, 'Usable Screen Width': 1539, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ZzCBnyCB', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'i4FKFpUK', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e10f2e9a0693a412b4f029e5cc38ed1565072e785817629592093e90daa601db,8b5165512c8537053140a3091fe3693869576fe80d6b93ed060f6c27a38f953e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0b9d2199a07ea5cfe502d01efe112f0cef709dc9fbbca4ed0844bd6ac54eb295,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'2bNlxBI': 'ylSwBAAIjZUpzhQ', 'gQQnbseX': 'BfPPmyCBny4kx3bN'}",f5ca2e433ef2771e76b3881ff3b531942831699db722055567141db631f54b03,12c01bd1f89b7675d2732d4ee2d5fc4a56adcd19d34700edb9b03b10cf11a5a1
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 1537, 'Screen Height': 739, 'Usable Screen Width': 1537, 'Usable Screen Height': 739, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'm6laVSRQ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '3Ir0iZUx', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c4c8572ecb86cd406cf00f3b4276b09d66994f857e68b3d1b1e86adb9c27cb9c,283babf2573c8b24141a0d28516fa040ac15e9567ee423e3f66783360b86ae7a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,319efc7cd2e11cff7b1320391ce40c8e575750dcffea378b1fb327d5dffb368e,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'pUSRIECg': '1DozhYrVpzhQQvAf', 'ElxBAIr': 'xBAIjZUxYMOPmy4'}",790ba08cc6acce071434167a77b8dacaa9135ad80c5b01184f86a3129f5f2223,2b275b08345abb6d899c42bdfc884f3bd9bcfdc75e0f78cfc87dce06a0c4963b
,,"{'IP': '178.72.203.95', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1536, 'Screen Height': 742, 'Usable Screen Width': 1536, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'TRIEKFhv', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'uj47laNt', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3f4573e77856b420a5ab0eb8fc8611dcf2f4b744ed4bb7079ae66efdb56cbc99,5b4429d7c46a5f9682314ac66b9863c4bff2d3b180285eb5eedeae456ef74809,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,420439390c295f131a2678630f54a4e261c40da9ade2eb4c8900410001fd0525,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'2jwg368': 'i4FCozhYrdOm6lS', 'hUKkSoct': 'qVxgvfu26GLkaNte'}",fb82a53280d13c4d5208018fd87d0b90ba04a2485b18055b4dfd52c5ac777f74,a88778a1ab88b1695b55b1cb2eb0330f8ecc72eb17b37aed4042871964a841e6
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 1544, 'Screen Height': 740, 'Usable Screen Width': 1544, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'myCJMlxB', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'NtePHDJM', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0698f80310d993a912e7faa90dea6c45b08115596b557ac14b5e3483083f6a3a,c170637edb14a3b0bdc77dac1ec64aa85be0c1d6a23819797b8aea5ea2d8bdfc,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,49fdc80afec928e4cc66ff427e30d31511fd09fcccbc173360ebd1ff38e26202,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'CFpUSRQn': 'rVxg368e2j47lSwB', 's57dt1D': 'k9mTRIECo7GLs9m'}",9a175a3f83c8721ef7e0ff8b307d080e7d19da07d3b3475bb314ed68b53b1d84,c55f11cd4ad8af27438ed9a97a5e1d79c3fff49bd11a65167a2b2a4baafe4fed
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 1543, 'Screen Height': 743, 'Usable Screen Width': 1543, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'MOPmyCBf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'h3EpUSRI', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",612efb26ac1ded1b023c60f5112c727ed41a0f3f444fca700f14902bf12287d4,1d37ed317a3a84f39d90d2da762a76f514a7efa819fcbfee1a13a4dce8c7f4ed,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b7288ee8c5e0aef7db9e4b22dd621571e2ce46f696228d1a8b00e93d0ee8c3c5,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'fy4cOm6l': 'q0a0DgQIMlxBAIjZ', 'oc1iRnb': '8euAfXq8HqVp7GD'}",e68bf60833ee6191e257b45283425ba7c0d8dff6211f41f678136b701c0a3802,157f4cfb8559fbcb43f3b1e6f662f25683da21375c4efe6bfc588df521e7eb04
,,"{'IP': '178.72.203.95', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 1538, 'Screen Height': 741, 'Usable Screen Width': 1538, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'fPHLkSoU', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Nl5cOmy4', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",82c09380220e9d6a9cf113f39cdfa98b09c5925d2eef0f69af9180974fc07944,f13ee3e56e8d76cf8fb6c82996df2ca38c612ca62130d51837a761aa6f1e6e8f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0f175c02810371611cfce4e2eb22ea9ea5040cd3a98324ccdb129daacb4f1402,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'157d1asW': 'PPufu26GDBfXq0iR', 'RnbsePP': 'xcWLNOPmyCBn6la'}",c92e377d7c64ead14793dbb44e5b6b6df518b0097caaf1ec8cc4dd2bccb420fe,1bc673fe9529aa80c518e3144811d20272c11bf4a9fe6d8582a37c300d6e0cf8
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '0.25 GB', 'Screen Width': 1541, 'Screen Height': 739, 'Usable Screen Width': 1541, 'Usable Screen Height': 739, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'TJjZMOHL', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'DgQQnTRQ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",45080579753a377ff95b0c3b22b84318d5e4f872d8169ffea189f271f1e30d75,049fe2d9b486c590df381b4a374a80201265d1de0ce93c8a41c8f87440a1516b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,673048b98ba7c2739838349ff6c4651e2ed06d0801e5e73703c25f7db1f0db2f,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'u26GDBfX': 'gQQnb0DgQQnTJjZU', 'CBny4kx': 'Om6d1iRvAn6laNl'}",ed5abc3011d6db4971039f40c17a2297523b61c0474ef0603b2655e4f4cc6884,f89659b30cdb10aeb6b04f505ae0fd8d36f4ca7ba814ab350aca27c65232c38d
