ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2052, 'Screen Height': 1045, 'Usable Screen Width': 2052, 'Usable Screen Height': 1035, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7c27cd398a45c2b80fd6d5e2e7a9f2970df7f4ae05f6c8a75267cf34f0952bec,ecb63b0aba829995ec6a763256dfc72d0a4a053d4c17c5f82d0ce58f468ce5d0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f9f700dc924f59a326acaecf954e26b88deda37cadb1cbf6f64c62aac8cb3179,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'com.adobe.pdf plug in': '9e2bNtePHDJEKNOHLkaVKs157lSoUKs9', 'Web portable-document-format ': 'u2EhvfuAfXq0asWyZrdOuXLNOPuXLFpc', 'MOPm6lSw': 'vXTw3jwgvf2jwYMG', 'l5cWTw3': 'xYUpzhYzCJECgQI'}",230b4b63fcda16cb74e5561125107d075e9b7d045d4ba8dcc4c2984615083465,e5b710a13302deb43e1f9c80e96f53163e0a965843fe85ae1ad06f96f98f7363
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2048, 'Screen Height': 1046, 'Usable Screen Width': 2048, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2848f5b9a31b3894bd24afa0013d019c31cb26dcb48451a425bed6bb0e09003c,260ac816462333e14deab6352c521d0a09643f8c2b78a596e4ff8c0a09e428b0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4fa05e2e5c08726878b23493f08037f30dc78a04978b42d140021bb60703ea3a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'pzhYrdO': '9e2j47d1iZMOPuX', 'RQv26GDB': 'EtePHDBfXyhYrVpz', 'doc Viewer': 'qhYrdOm6d1iZUxYUpzhYrVxgvfu2Eh3E', 'doc ': 'i47dt9eu26GLs9e2j47d1a0Do78e2bNl'}",9cfb811042abc5859031d1abc82b0cdafcd6a28c0a3cde8f7245087474a05307,1b67bf7de8fc6379af6384c8622c689bcbe250bd5e1e5856a8e156cffd3031dc
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2048, 'Screen Height': 1046, 'Usable Screen Width': 2048, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bad23dfd9bcec4a1ab58985dcaa42c77434fde84fbf76d5d391f68cd5fe26916,7c101bf8302300f8608f3c2df29d0d20e18957dce41c8e623473d7c40ce751e3,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,46961f04ed257d86b4011f478b8bf8fac75b6c840df386a05873de91a21b91e3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chromium document ': 'lx3bNtePHDJMtWq8HqdOm6d1a05FKFh3', 'Chromium PDF and PS plug in': '4kxBIjZMGqdWToUKs9mbseXyZzCJMlxB', 'iZMOHLk': 'dWTw3bNtWq0asWq', 'n26GDJEK': 'ZzCJMlx3jwgvXTw3'}",cbfc98b79ca1bb7bddbcfef8b02bb1f7243cb42c213480b897e97ca00ab872b5,657444d986598f4215749dff0410352a9ec7b24798cb995ecb12b1b1b0a90420
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2056, 'Screen Height': 1042, 'Usable Screen Width': 2056, 'Usable Screen Height': 1032, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6eec29c7ca3d408a2ebe1abecaacb11911c8502e0ce67766e9793085d05226c6,8d2f4a889b44def853c8297efccdffc968e81710c4fff630a2c4b8b2afc66b7a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,099f2b2abe651939cb196bce2bf1d82c13068a27d2fa5562a852954645863e66,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Brave portable-document-format plug in': 'nAfPPuf2bVSRQvAfPPuXLFhvXLNGiwgv', 'Online com.adobe.pdf ': '368mb057laVSJjRnTJr0iZMOPuXLFhvf', 'nTJjZMG': 'f2bVSRQnbsWq0as', 'AfXyhYz4': 'USJr8Hi47dt9mb0D'}",077c296a2220be766c3f5328baa6a81007a2833ea6c82cebe54e14e24ca54e8e,c0df648058c48b338ea079f5d62e0b1e04f239dac8ca65c6117d2107136f8237
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2055, 'Screen Height': 1047, 'Usable Screen Width': 2055, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",933a2189880da04d3f052e34e709cf3f7a977aa8331e875dce80aeeb20000873,2af9bc079ad206593466658bb7f884861cd44c44754bad487a2da1058aaa63b1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c0423038a2be96e03dd8c4936835e6e16a3cb8a98b64ef2f332b27086cb22691,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'nb05FKN': '3bNl5cWTwBIjZUp', 'Online document Display': 'dWToUKkSw3j4FKFpc1iRnTRQnTJjZUpz', 'JavaScript Portable Document Format Viewer': 'idOmyCBn6dt157laNl5cWTw3j47d1a05', 'Jr8HqdWL': 'JQnTJr899999HqVp'}",f79613058da2b2b1750c920e1c05331df5933081851908afca948127c9bfde83,600b2110a77c4c79ec2ad097727c46ab492309183d546c6fb2a942c694709e39
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2056, 'Screen Height': 1044, 'Usable Screen Width': 2056, 'Usable Screen Height': 1034, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c385554c35ae94e1d4910f9fbd0bc2180a5d9a02afa466d2fc6d54c699d102cd,54d557b236c83061759d8e91069d564197e35c1429dd70984f9de4f203e053a0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bdfdc1ec84ae4a4009c77623462ff1836109d25311a9528aba9256e15fc52bd5,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Browser doc extension': 'q0iRvAfPPuXLFhvXTwBIr0asWyhYz4kx', 'aVSRQnT': 'NOHLkaVKkaNtePH', 'Web Portable Document Format ': 'NSJr89HqVxYUpzZz4k5kxBIjZMGiwg36', '09Hi4FCo': 'wg3Epc1a057dt157'}",9b1949a3c95f0c6f89e2716ee57e506557ef6f2d7d4ebeabd97d54d971c5deb1,78e38e9ae5c2df77856b0cadf15ebb670f533565f0182281d5d70db7846e8c2e
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2056, 'Screen Height': 1048, 'Usable Screen Width': 2056, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",71e73522cd3f01505f1cd3cfe52386fd78d8892eb2ad4d1f5c9560f7ededfad0,de9676dada57f04ece7891bd1398c605a7c9208433fc8d35ce51db56f6b08b92,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,9438a576fce75cdf4c6c948b4cd0def44352bf4ac6f91babbeaf5a8122efb2be,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'7KFhvXT': 'KkSoUSJr0iZUxYM', 'document Display': 'yd1iZUp78eu268euAnyCBfPPmyCJMteP', 'Browser document extension': 'OPuXToUKkSwBIjRv2Eh36GLkSoct157l', 'fPHDBfPH': 'ECozZrdOmy4k5cWT'}",936f45dc35f089d701761d35a0c2a610e5b2bf8ea7956f9fcd9b0a30511a19cc,fd05ef7c597076adc0ee27039627ca7835c472fe572f2445e702d1ed7dc5416c
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2048, 'Screen Height': 1047, 'Usable Screen Width': 2048, 'Usable Screen Height': 1037, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",29ae953ef3855a8259c2e9fa9f06c9b3c72efef4a8fc473f3519e7c7c6f7eda4,55c873ee8eb9d36189b345e002450bbaaa3d9b6089db05a0dfe813db9adf3627,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8ea563daba965bdcac1dfbf4433428192bd6fb16cda334d805d3dcfc805dcc3e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'kaNtWq8H': '8HqVxYMGqVp7GDBn', 'Online doc Renderer': 'NtWyhQIMtWyhYrdOuXToUSRQvAnyCBfX', 'Brave PDF plug-in': 'WyZz4cOm6laVSJjZUpzhQQnbseXq0ase', 'ZQIEKNO': 'asWq8Hiwgvf2bVK'}",0b0e18140f5473c8a76b19878616ea4fee4672bc6843594a9514fb1dd5b95c53,355c55c178f2648857f5efd2742f9e5815c6ea2663bf960dad7c27aade053f6e
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2053, 'Screen Height': 1045, 'Usable Screen Width': 2053, 'Usable Screen Height': 1035, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",db7ac31c50dfaafa8be89ec0c28b3f34cf6e1199632a05af69614e9cac4a8a7b,131e220252d99f7273b217d91c56a68a21a13c2543874a434896a002e436d96d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ad9828a1078610b9462d201a0936991fa2a6657897dfc310db3a3325c089988c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online com.adobe.pdf Plugin': 'HLkaNteXyZrVxYUxg36GDJMl5cWTwBIr', 'Browser doc plug in': 'Xq8HiwgvXToUKs157laNl5kxBAIr89Hi', 'Mxg3Epct': 'sWq8HqdOm6dt1DgQ', 'bNlxBAA': 'TRQvAn6dt9mTJjR'}",5c6e36e965bca1b26853b3e350994b875279c161f9b4a5110e201bf0e30251f2,047eed9c7f6ba33c7b5856c8e52de8b9f98f370f9d8917d4fc5e7d5b5ca26ffe
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 2049, 'Screen Height': 1047, 'Usable Screen Width': 2049, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",237d843218d0ef70c78057cbc0c3ea27b3f50d38a39f48c17d3f6c32740f2a72,6ece600f8e26ae9009051ff1b7dc7d55dc5e12340d45aa23e8ae4b3eab63249a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7e8c4f21164377b391c46c633c28dca275803965885896a1c7185e4cc0a1b330,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Brave Portable Document Format plug-in': 'LFpUKkSoct15FKNGqdWLFpc1iZMGqVp7', 'GqVxg3Ep': 'gQIECgQQvAfPPuf2', 'dSoUSJj': '9HqVp78mbseXyZz', 'Chromium com.adobe.pdf ': 'Rv2Epct9mTRQv268e2bVSRIMlxBIr0a0'}",e6b058e78867b24abdda1850785b0337f1b5069c119d7732395aebb07c5bcb4f,cf58dfc3118e11e8f12a348fb0f71767611c3fb180df43c843399954f68f2b5f
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2054, 'Screen Height': 1046, 'Usable Screen Width': 2054, 'Usable Screen Height': 1030, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",25fa884570c548325da571c5b266eb45375596f02990aaa6429419eaee9fbabd,d11c103a523d0a3cdaebff3afe2ed876b676fbea890ef080244b66d658df12a0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0d3f770ed4841f28830caca3dc1bb74acb40de780b39e186ccc844d704ffd38c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'lx3bVKka': 'v68e2jwYMOPuXTwB', 'YMGi47l': 'Nl5k5kx3j47dt15', 'Brave PDF plug-in': '3bNl5k5k5k5cOm6laVSRIMl5kxBAIjZU', 'Chrome document Viewer': 'yhYrVxgvf2j4FKFhvfu268mb0Do78mb0'}",995b1289a0f655499336e9fa5f77ae5dd91506c5e2982a295b599990221b72cc,5b7234e48a853423de76ec209b10fc10ca4e2b3d6b2aa5f1b58382d4affac97e
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2054, 'Screen Height': 1047, 'Usable Screen Width': 2054, 'Usable Screen Height': 1037, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b9a7e6490b8891f2a3ff222cdcf9cdd0ac78308d379dab48561d2d69a0c2c48a,3fa877c2cb24d0624905d615561d8d306dd16b6f50a0ca4f1c47c2dbccf3d103,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f57013bbe583f2c3a93fe7f58b1f74e1f5036462f826e4976b55d3040fb62dfe,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web PDF and PS Viewer': 'BnyCBny4k5k5kxBIjRv2Eh3Eh36GDBfP', 'bsePPmy': 'Om6dt9mTJr0iZMG', 'Chromium document Display': 'PHLs9mbsePPm6dt15FKFpUSJjRvAfXq0', 'b4FCo78m': 'y4cOuXTw3bVSJr8H'}",bb12516d4d8f7ca1f00e67dac2932895f834abf4f103584bb730d03f2586c70a,c5e659b2e24ac5a8e7b5a172866ebd081af412e7ad0645b0f10a51ba56063998
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2051, 'Screen Height': 1043, 'Usable Screen Width': 2051, 'Usable Screen Height': 1031, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Not A(Brand', 'Navigator properties': 66, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (NVIDIA)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (NVIDIA, NVIDIA GeForce GTX 1050 Ti (0x00001C82) Direct3D11 vs_5_0 ps_5_0, D3D11)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",69fc42a4992fba9a8e0db3e0729fd27f2ef157ce326f9fcb6cda0136e97e1ede,b1c961091b06fe0338aab54e9267954aeabfdd1446b014998d953f58df56de3d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e5c08b0fbd1788a20045f5f99e7cfc5e052219923094ba90477a4866b18b0cce,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chrome portable-document-format Renderer': 'Vp7GLkaNtePPmyCBfXq89HiwYMGiwgvf', 'Online Portable Document Format Renderer': 'Xu268e2j4FCozhQQvAfXq8Hi4FCgYrVx', 'dSwBAAI': 'zhYrdWTw3jwYUxg', 'QQnb057d': 'vEpc1a057laVKs15'}",9f173c4aaa49d3b7ad068ca00317e292aeadf5f406c33c62ba9ae1d1564b7bba,f8e555d97fb25e6e5aa59ebb782b1b3b0dd1703684f78077fec01f83a3f7fc8e
