ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '8 GB', 'Screen Width': 1537, 'Screen Height': 736, 'Usable Screen Width': 1537, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'TRQnbsWy', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'i4FKNGi4', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",073f1272a62bee1e9ac7a253f168cc3f6d236a700b98144f3dd5ffd36f3dd257,fc856323ffd186f3a3ad56c248731384d6c572d47e8a3e7cf285ad8c459bff88,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bdb3872693127c527c890bde7307b00bbf8c5fcd7858d3ddac527ca6bfe0b522,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'ZMOPm6l': 'Zz4k5cOmy4k5cWT', 'ubNlx3j4': 'Ks9mb057d1asWyhQ'}",19c139cbc9a49bc9879dd66f35ab6885a8b29169958fec0e5879b96a816495dd,04781991468125d10c6a6b8b1c28fc4d59e93e0c07c5c7b3aa30a6b7a4d1d476
,,"{'IP': '178.72.203.92', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 1544, 'Screen Height': 742, 'Usable Screen Width': 1544, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'fPHDJMte', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ct1Do78e', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",45f51c4e514b49534913e9b548c47d9a693aac2da16c783376de2f93cf61005a,0901ed770663de1215bfbdbeb50ecc7cf1475d76474b9d7633501d3c03f6e202,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,22978bd9f54dac3dd97b94909af98389955d6fda91dbb992503f283465aa5dba,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'El5k5k5k': 'jRnTJjRvAn6d1a0D', 'q0asWyZ': 'SVSJr89HqdOuXLF'}",22e7effa132e89609d2b39446c19791d5ea5c847566916f3d1deb562fc7a1bb1,3becaea3ce26fc310fc0dae30184fdf0514a840aad32ba0f46aaa63082de9e10
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 1544, 'Screen Height': 743, 'Usable Screen Width': 1544, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Ut15FKNO', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'q0a0DgQQ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d4fc214c82cde52d2bcf8342ebb9919070e902cb0c883731edf76badc644b329,0f4fc8d018d29c41db8b503786aa702f85cd5a22c65d3939b4801a8a75153d4d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a7bf40b4db5efc76717b5cc13a8b54b58cbad69a77050029cd06f4a35c69dcb5,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'lxBAIjZU': 'FGqVpzhYz4cOmy4k', 'daVKkaN': 'wgvXToUSRQnTJjZ'}",f276a68dbf88abdc83bf7ac6cf1b4894bcafc80948f41267c0c7fd82a5267ae0,6eb63ea44399c2a84a70d1ea3bda0c34fc7f906b75340ba540e67aecab8204be
,,"{'IP': '178.72.203.92', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 1536, 'Screen Height': 737, 'Usable Screen Width': 1536, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'EKNGiwYM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Elx3jwg3', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",f084502405248e2ca15ab5a0521ff5041207711d7e42845ae7cf9c3e879003f6,67e9ed96a0b1702f0a81907d68c31ba0f66d409f7f507ec06804e7282244fb2c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3d313eaee3d30cba3c4a5419e2e32ef5741871137238371ca99de70a682f891d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'JjZUxgv': 'RnTRIMtePPm6laN', 'SwBAAAIr': 'Soc1a05FKFpct9e2'}",6d48a482772c85d4d7f0aa40b505246d1161949c352158cfd19009bf4de4cfb8,8e1194950dcac4e86cd4a4063ceb40ed22337bb552a6e0a1a3861d8b8d13c6e3
,,"{'IP': '178.72.203.92', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 1538, 'Screen Height': 742, 'Usable Screen Width': 1538, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'r4cWTwBI', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'gvXTw3jw', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4429d62df5bb0df02480e4766b675288205b2e834acfe64ccc1bf80bd06d1033,a512b01a830725dd6007e93ab9645cbbf1dd2203ab5a03995339818b2a581d0b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e4463e2b93ae880fe5de2fe5a11d4fa55d1345b5e55b7ea9986364fdda417875,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'pUKkSw3': '4FKNOHLkaVSJjZU', 'rdOufu2E': 'Co78e2j4FCgQQvAf'}",74514114a6b62bdf13f8a8251bd249a964701763c17d4dd88a167353e5f3e7c8,0ac637ced78380297ca35ca788f2182d918208113d2d1dbe4bed3fea4e121c78
,,"{'IP': '178.72.203.92', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 1544, 'Screen Height': 736, 'Usable Screen Width': 1544, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'e2bNlxBI', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'JQnTJjRv', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8c0cc349274a19eace52b990be28b3b14f341838428c14c9fba0ef0f0cbe0613,11afdede0f0f6be6d0ef45c162e1846a58b42ab216cff928a82f75aaaa1578a9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5127965f8c8fb86e1502b823dcd9beff5f7f9b32d79bde4364d0cf5e113ad68a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Zz4kx3j': 'sWyhYz4kx3bNtWy', 'PHLs9e2b': 'zZz4cOm6dt9mbseP'}",4e3b8b6d02a2d8a28c8bfaadab8e23d9aafba7f94fe3a6714e13e9892eec015a,3a3c0d92dc7f5eb4e7137f0e4b92b0a3059b719279b594bdb3212f6f94675659
,,"{'IP': '178.72.203.92', 'CPU': 7, 'Memory': '4 GB', 'Screen Width': 1542, 'Screen Height': 736, 'Usable Screen Width': 1542, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'OPm6dt15', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'x3j47d1a', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c257e679f8a9003e6905ae31d9e48c5e7d99b1271e3e0a08db819ed77b92f81e,3b3aeef1827496ed56be2455d6f0e3eaeddece8febbd1721a5a35b1d5639eece,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2978c31f1ba77ddcf408ca035ba8079cbf73dd8aa03ae8baf30b125c08defb92,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'6GDBny4k': 'ZQIMl5cWTwBAAIjZ', 'ZrVxYMG': '0asWyhQQnTJr0iZ'}",b3eb215f701ac795125ea7a537d65dafc0f5ca11e60cad8c7593b08f5fe9b396,383b5f8768fa28013ea88a3ff190ea6826f6b2f862d66c57783606eb46921eae
,,"{'IP': '178.72.203.92', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1536, 'Screen Height': 743, 'Usable Screen Width': 1536, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'OHDJECgQ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'tePPuXLN', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6678b79c76bf3eac840445874f935072eeac35cd1de2b5373b798c1895d928c4,d7b962b8eabd963308cb9372a6861287f36d1645cab9703eb68bc270108b4017,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,85bb01226b0c30ca0efe122439f1c8f2884489a133f65c6e7b883f3e3247182b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'euAfXyZ': 'Vp78mTJr89HqdWT', 'asWq0iRv': 'AjRvAn6laNtWq0as'}",6f23b8fd0e87a9b7c268bd536dcd5bbfec57d1f1b1d516a285e7153bc5d255f9,8f90985b9f1bad8fbfd66ef71473b5107f2b61d1cb1602ac9c1f6857cf525835
,,"{'IP': '178.72.203.92', 'CPU': 6, 'Memory': '0.5 GB', 'Screen Width': 1542, 'Screen Height': 735, 'Usable Screen Width': 1542, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'sDgYrdOu', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '2Eh368eu', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",39994e4b0b9be8fcd8e3f230208d2d2c5a510bce1eaeb130ea75ed6c90973ebe,f28244ec38ae99813c9640868f9f4848bbc509efe03c2154d0c24edbd2cc50f9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6d132eb09af7d548e7e472b2acf6d6f2a7c5494e1ca2c8fae7b949d95256790a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'6d1iRvA': 'fXyZrVp7GLkSoct', '6h368mb0': 'iRv268euAfPPm6la'}",0bac78f1cf26794a082b594b3ec646d73065096293c29d91a9513d5d192e2048,1e87a903c7a65b13f9362438b5911d1e5f0cacee1538a17c23ff6d805ec43f27
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 1538, 'Screen Height': 742, 'Usable Screen Width': 1538, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'zhYrdWLF', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'XTw3bNte', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2b16d6b8eb70527cfea60bb828d27724d6155e19b6b50ccdcad816e257a00e87,14286494e0c378a473d1cb6863c83bee707b4404756961c1de019b2dcf722d3b,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7a753449a02a1b72a03cd08ccb6cc5e8fce8f83635d8bb2d9fefe3ce0b801e69,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'my4kx3b': 'GqVpzhYzCBn6dt9', 'ydt9eu26': '4kxBAAAAIr8Hi47d'}",40ba7241b42539ea1110b2d670758faae01c1ea7edd7d35264c28372ac52aeac,53843b361ace15ad9b4ffb302c7f04dc0538315278400cc0d86d522ea306f617
,,"{'IP': '178.72.203.92', 'CPU': 8, 'Memory': '8 GB', 'Screen Width': 1539, 'Screen Height': 740, 'Usable Screen Width': 1539, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'pzZz4cWT', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ylaNlxBI', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e8e4b825538fca96fcd9c7eea7a4fd18a7e272f7c68f6237df097c5a66336cbd,e04cfd138adc1ed2a07feaea10497c227d44a78416b9f7b3b7756ecf5d21feb5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d3df4b2ee61e632218359e227720c056c9174063803b67cba175a9f803074352,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'xgvXToc': 'mb0Do78euAny4k5', 'Ks9euAny': 'qdWLNOHLkaNl5cOm'}",916da0bd716d5c8b74d42487e44bef6ba5105640764b8b89b3a988aedf2b5522,4d515bac928d09ad66b5e34ed080bd5f76751ce0f47a47a128971741f89b55aa
,,"{'IP': '178.72.203.92', 'CPU': 5, 'Memory': '1 GB', 'Screen Width': 1541, 'Screen Height': 737, 'Usable Screen Width': 1541, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ZYrdWTw3', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '1DgQQnTR', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6dcfb99b81d893e7a82823336241a5e2ab79c3e1404e7bea0ca8450e39c7be27,a4d4febee2c265da43b4ad16556db39504c51ea35df765cc02b52de22035f773,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0ba0377442eb7f6fe944442295be8f42df4fc172dbfb2cd9fc7c20ec909c3b8e,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'vAn6lSwB': 'hQQv26GDJMlxBAIr', 'j89HqVp': 'AIr89HqVpzZz4cW'}",168ea876a77230983eaad8af3cd273f58287031a575b9de2afaf14bedbe92307,c1ff8bd033e202dd95287c524c1ea135d6f41f6568e62118ccc9d53394370d08
,,"{'IP': '178.72.203.92', 'CPU': 4, 'Memory': '0.5 GB', 'Screen Width': 1542, 'Screen Height': 742, 'Usable Screen Width': 1542, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Zz4k5kxB', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'u2EpUKs1', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",7b1c7afd1155879b4bea2ab999cdf712da03f68059318c41f2862f02e46507ef,b0e213aeddb42ddb0f8956848c371a40fbb6a4dd6e41b3ebdb28b0560d9720ac,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b8a4621c9e6381ca7f51ccae5799bdab44a7ec2e50e0372eb14506eced306b18,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'1e2bNl5': 'm6lSw3j47laNl5c', 'dWLFhvXL': 'uj4FKNGqdOm6lSwB'}",90749dda1f82e356249026102be1dc69a30f829d8e52d8ab2bf49e813ec13c9d,df1ab36d45cfda40793431f60dbdcdf907141530e534bced210d621e44573bd7
,,"{'IP': '178.72.203.92', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 1542, 'Screen Height': 742, 'Usable Screen Width': 1542, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'dSw3bVSR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'yCJEKNGi', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",157363cf3a5f574d56f8914ddfb455102284cf01a80ea14bf9503d457b141c68,c2f5e59335dd45cd459498f4a006564b949e7d482f2a91117c9bcac5fe608b46,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b1b7985679cdea90c73fa956816d20f4094eb303314e174ee6df452dd7bd332a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'FpUSJjZ': 'fPPuXTwBIjRv26G', 'Yz4kxBAA': 'PyZrdOuXTwBIr0iZ'}",a319020a3e25c1583236f118a5f234b37dee97cf35c813da8fc89b377607b10e,74f4cdad0c5be2a12c09821aac5fb58440ccdbcecd878171f1d8eac9ff3af9df
,,"{'IP': '178.72.203.92', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 1544, 'Screen Height': 740, 'Usable Screen Width': 1544, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'bNlxBAAI', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '3bVSJjZU', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",35cae069105f813d4262e1a749a82f91762af1f66d3f90ec901c6158bb732599,fe62b053552a1143528782178db04ac0de112f52333ee5beb6633a1cd45827b9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2e4864686a173c0c223fea34582044e59e0821fcd5743594875b591733a0e5d9,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'3Epc1ase': 'RMGqdOm6d1a05FKF', 'AAIjRnT': 'Soc1asePHDBfPPu'}",797ec28555b6cd72d58bc3c1f1151a5f208601e30a3c3728c220326958ed6c24,c22b3bc7a8a7319b329c4013f2f0b1fd33d94839892146d83eb90e9b1646dae9
