ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2494, 'Screen Height': 1334, 'Usable Screen Width': 2494, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",23788e9fc398ad5ff48f6eacef509ef4e38b017233f38881ebb697c4a48fbfac,a03a5f641741e68cc24fb096d19fd8a671b5636f57d62b6bc68d6e03a65784cf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bcd756dec0889b064807346c5b0723ba30af8410f9c9ed1756b36e9b07b09977,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Wq0a057': 'wYUpzhQQv268e2b', 'Chrome com.adobe.pdf Display': 'WLFpUKkaVSRIMl5k5k5k5k5cWLNGqdWL', 's9mTRIMl': 'k9mb05FCgYrdOuXL', 'Brave document ': 'OmyCBny4cWToUKkaNtWyhYrdOmyCJECg'}",471fdabc61f0f6547308ad5d2aa056f41115655ae844ab2d8e4098f09a35a696,d26109be652272114a8bace8a35a156eca70302daf76ca5061c9ae3a437659f5
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2492, 'Screen Height': 1335, 'Usable Screen Width': 2492, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c76fc83211f762284aea3c4b3f75b0e7cd3894bdad1ac73428e55a800159eefe,524507595b7904745f17b132adba9d06be36bcc7c55d67be1f9038b9bcfdcf4d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4c75a81364a7e1fe9c1d7721bc7e0920ae7e3a60cab7c7b49d8912d5499fd8a6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online PDF Renderer': '9HqVp7GLkaNtWq8HqVpzhYzCJMtWyhQQ', 'Browser com.adobe.pdf extension': 'CozZrdOm6d1iZMGiwg36GDJMtePPmyCB', 'yhYrVxgv': '1eu2EpUKkaNtWq0i', 'fXyhYrd': 'fXyZz4cWLFh368m'}",97726c772639f96a5c10abe8f07ad089137eed87d83dba5f3865649aa1048321,829d940d6d910f54ecdf5745fb44640005ef6f4d3b649838a3a08bf252ccdb22
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2497, 'Screen Height': 1334, 'Usable Screen Width': 2497, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4753928f9b3f979b83ae6a06fc96537e1455caa4d02ddfa2a1a8c73e96e56ae2,72bcce7df363068a61c8229707947f2e32f5791c4fef61f3124db0b5eb4c5e78,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f7e4a275fa05e9df967d09aa7d6641fe447483c187bdec2471666945cf11585f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Chromium com.adobe.pdf ': 'BfXyhYrVpzhQIEKNGqVxgvf2bVKkSoUK', 'T057dt9': 'zhYz4k5kx3jwYMO', '999999Hi': 'IMtePPmyCBfPHLs9', 'Chrome document extension': 'eu2EpUSRQvAnyCBfXyZz4kxBAIr0aseP'}",850d7b6f52b06e398f3e458e80187520934a3e0226042ef2fa86018a40176e7a,2e491f1bf0749f4d5eac9df17eaf7407ce0307c9cf787da74011bef782b1d5ed
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2491, 'Screen Height': 1334, 'Usable Screen Width': 2491, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",38bd521cf1f1fb61023a7c191093b4550d32774b6168732449352750c12695fb,bab5ba4142850372960da96f1dee607f80841863f85c4f1e55101aca4be3b7b1,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5cf73d351259c152999ce4ea6f6f4bee88744ca0fa818d8b9d9d63596ff72135,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'JavaScript document plug in': 'YMGqdOm6laNlx3j47dt1DgQQnb0Do7GL', 'idOuf2jw': 'RnTRQvAfPPuf2j4F', 'JavaScript portable-document-format extension': 'PPufuAn6lSwBIjRv2Ehvfu268euAfXyh', 'eTRQnTR': 'ylaNtWq8HqVp7GD'}",16e7cf48aeb22296019317aa703572388eece61ed9c9d94b19aad58bcd6da5cc,49943dcea7efa7b8182607f32ccbc0f7745be9de23b176788c2847ab0784633b
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2494, 'Screen Height': 1338, 'Usable Screen Width': 2494, 'Usable Screen Height': 1338, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",aa0ca68ad47f0c1f028852fd617f28785ac4ca1ac09713de35cdc2d4cdc826e8,85a248378c0feb5cfb0cc49023c0da88c55d67130fca247888c4c778875cc8d5,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4383df35c98dca3a346cc9a1a533864da23c52a8e3da8321247e281c87693209,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'my4k5k5': 'DgYzCBnyCJEKFhv', 'JavaScript Portable Document Format plug-in': 'NOPuXToUSJr0a0DgYrVxgvXLFpct9mTJ', 'Chrome com.adobe.pdf Plugin': 'QrdWLFhvXLNGqVxYMOHDJMlxBAAAIr89', 'Xq0a057d': '4BfPHDJMteXyhQIM'}",0f1efa7319762604e6c2b41e9d6e5a55efb62939e58ef65ac3f48ea097d46f3c,988940bf0f9677bd853d433813f226f69fa0935d20b30c5ef849f591662a9de4
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2495, 'Screen Height': 1338, 'Usable Screen Width': 2495, 'Usable Screen Height': 1338, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",224d9b14ce597da54a45ae48de1f0af2f8eabd62aa646f05c10b053a67cdbe29,80b2a69d14158db45fee5aec60b8d8429afb69beded03a91b18bbba9544e1fc7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5aa39679c73cabf43788c6c5248a2c62ac779f393e6f8f9c5e5c3990b63386f0,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'a05FCgQQ': 'nb0Do7GLkSw3j4FC', 'PDF Renderer': 'NSRQnb0DgYz4kxBIr0aseXyZz4k5k5kx', 'Chromium portable-document-format Viewer': 'DgQIMlx3j4FCozhQQv26GDJEKFpc1asW', 'KJr0a0D': 'Ks1Do78eu268e2b'}",1c6e76361e232a35dfcb8e25cfe4c943e4f276ba09f29adca3da8a8c08c9c884,493d57c82a7f49c1040fdb041258d2cb815ba6dd0fabcca97f47fe2354071f99
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2495, 'Screen Height': 1340, 'Usable Screen Width': 2495, 'Usable Screen Height': 1340, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d076792c6100603d5587116bb3713bfd6b8bf778f64125f8d75227f01cebb172,2382493e5ccb71a23a89aed9c8185f60e28558d41b9a83bea489c4b806aa7272,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,0580ff74dee2ab8865089e001ccd7100860bb5fa9cd92d32f5b28a5b3cfc30c9,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'OTw3j4F': 'Lw3bNl5kxBIr0a0', 'OpenSource com.adobe.pdf Display': 'AIr0asWq8999Hi47d1a0DgQIEKNOHLs9', '5k5cWLFp': 'CFpUKs9mTRQnb057', 'Chromium doc Plugin': 'PHLs15FCgYrVxYUxg36GDJMtWyhQIECo'}",0f1a8c880a02645bf4946e47f640684c5e906e26470e43aac61ce3660c969ade,217c207fd2acd396ed938e7fe5cb1bc54b6e0bb882d0f5e4cb10333512103f42
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2495, 'Screen Height': 1340, 'Usable Screen Width': 2495, 'Usable Screen Height': 1340, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d076792c6100603d5587116bb3713bfd6b8bf778f64125f8d75227f01cebb172,2abaee645e0deaef6b16e3ea6011e6a0384422e93841fc171648d1c3e2d7428e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,62e608ad49e6631c31102b617b7dfdadf0b5b7819ac0c212abf53d832253fcad,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'portable-document-format ': 'rVp78e2bNteXyhQIEKNGi47dt1DgQIEC', 'Ds15FKNG': 'gzZz4k5k5k5k5k5k', 'Brave doc ': 'SVSRIMtePHDJMl5cWTw3j4FKNOHLs1Do', '3Eh368e': '9i4FKNOHDBfXyhQ'}",69ec77d13bc51fc4fd24ca88dec83d68538d6d408f196246072b144178ddebf4,ad5735d64d72f771b3578e0c5a5d8696f2edf641e9dc14e79bb5fb12e2ba671c
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 2491, 'Screen Height': 1335, 'Usable Screen Width': 2491, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",5603cc8a2f4ca791634277e662e33ec934f2000484720ba69200faeb358c4a9f,75d03f579f13bb01a523970f85678121538e3a841fecfcea277b80a73452ad25,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,abe4432707a680c3e6f1ab30eaa9ab76afd0c87e6aaa987beca02fe89418d745,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'s57laVK': 'T0DgQQv268mTJr0', 'Online document Display': '6lSw3jwYUxYMOHDBfPHDBfXyZz4cOm6l', 'cWLNGqVx': 'U1aseXyhYzCJEKNO', 'Chromium document plug-in': 'QIEKNGiwYMGiwgvf2bVSRQvAfXyhQQv2'}",35cb64a8c10c59ef4c09999dcc92678be5014222bc5d6066ddd897ef8e071b3c,137b8c8c0fdb70d3eb1e5c4a409b1430083ec6fa3e64464b26090d2279ea6823
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 2494, 'Screen Height': 1333, 'Usable Screen Width': 2494, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",dc244a92e5ef0bae1443dfb6babd513edca71644a2b0ff83d5d8d47a83ec0b9e,39b27ddac9869f7120c8769a8cfabdc6c31d2e0f9f566445e14fff71b3d395a6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2bdca1b90cf2d30d0a4ed4cd2576556f5565cb4113036da2a78f2126d3111b0a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'PDF extension': 'Zz4cWTw3bVSJr0iRnTJr0iRv2Eh3Eh36', 'ufuAn6l': 'GqVp7GLs9e2bNlx', 'Web portable-document-format Plugin': '7dt15FKFpUSJr0asePHLs15FKFpct9e2', 'aZMOPuXL': 'An6lSw3jwgvXTwBA'}",f52985a3e2d7d7a2b73016b90a479a482cfc0793d0ce5ce9c01b2d4a3f0babbe,6d7fe422329dd4231e573cb04a0c7bed68ed4357f4c70abec2695c4d01303007
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2497, 'Screen Height': 1332, 'Usable Screen Width': 2497, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",8c2c5cc4736aef7bc50585d4b2bb55bc4d707b66aba495c749bbb44c1a636573,ab910c2968d4603d4347a6599a763d7389a15aaae916601d451b015d2f47deb4,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,eb0a7c5b22e85da261086073f9678600e07e106d493b769571e186d3d10cda0a,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'xBIr0a0': 'lx3bNtePHLs9e2b', 'JavaScript document plug-in': 'o3j47lSw3bVSRIEKNGiwgvfuAn6dt157', 'Chromium document plug-in': 'CBnyCBfXq0iZMGiwgvfuAfXyhQIEKNOH', 'MGqdOuXL': 'zGDBny4cOuXTw3jw'}",551848ef0ae85bf1f97aa069cacd5a25275be163b33eb2aa5bc96037a4444900,18402e8878b1f7a6d1e550124f64f784a410ee54ad3d4d821cc30b0574a854f5
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2490, 'Screen Height': 1339, 'Usable Screen Width': 2490, 'Usable Screen Height': 1339, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d6460423d4a311ba1cbab38b084093c40d09021720c9499c5bd26f57c31c128b,7f4e2274528ae868ee7510548088335fe11b419817e44e3155bf872a53b23735,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,9946302f5004f1b3adf6f1c5a7ff77bc04ab15abdbffb2260b3b145ed0edc984,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Online portable-document-format Display': 'sePPmy4cOmyCBn6d1asePPmyCJEKFpc1', 'OLFpc1a': 'eXq8HqdWLFh36GD', 'ufu2EhvX': 'WLFpct9e2bNtWyhY', 'Online document plug-in': 'c1a0DgQQv268mTRIMl5kxBAIr8Hi47la'}",43b7aaecaf2d7eb8dd41e8dd6d710ac24e0cd5c0023193e42b9b12486eb1e24f,e9e0e38fd8f8f15ba7837a040474438b5e470c622ef1085eacb45ea18fcb774d
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 2493, 'Screen Height': 1333, 'Usable Screen Width': 2493, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Mesa)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Mesa, NV137, OpenGL 4.3)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",873ebb7b88fac3127f2aa907f1d667057b29acaa6188fd310693044e31d44c85,ee5d973c2e46d016a8753f8439176abde1482dc2673a0a1a6331a1512b8f4288,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,792204140b4f41995c060d7df099723cab50c385c6044d48c8fc3dd8cdf9db22,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Web portable-document-format Viewer': '99HqVxgvfuAfPHDJEKNGqVxgvf2j47dt', 'mfuAn6l': 'LNGqVp78euAfPPm', 'OpenSource PDF extension': 'WLNOPuXLNOHLs157d1iRnTJr89HqVxgv', 'U1asWyZr': 'aseXq8HqVp78mTJj'}",00c856c97bbbcb26c396ee024a294966a47701fc12ea186fb2c829390396fcac,6829f5170ce016029bc15a3b87b270c689697f0072425293ffdb8820c98a137a
