ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '4 GB', 'Screen Width': 2493, 'Screen Height': 1333, 'Usable Screen Width': 2493, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'hUSRIECo', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 't9mTRQnT', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c113df2812c868de3579bdcbf23493e81d1d86b31bb45cf322ef75aa5e3b58ea,cd26c6251ca9f266a52d75c5147fd3b5a32f2bd4f1d3dc40710879935110bcd0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e34d565255ef5772b6cc92156113095d0f3d6f7026860e111a8132373b159a1f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'nTJr0a05': 'Bn6d1asWyhQQvAny', 'JIEKNGi': 'pUSJjZMOPm6lSoU'}",06c45773ca2639a0fc6fd80dab6cebc7abe59e82dd08f8eaa79fe91cde43b98d,8524587a36a3f50d7bb98d27d828161e31a59b7299502a1345b89997f975063f
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '0.25 GB', 'Screen Width': 2498, 'Screen Height': 1339, 'Usable Screen Width': 2498, 'Usable Screen Height': 1339, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '3EpUKs9e', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'EKNOPm6l', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4a708fdd62492d7f6fde4d9a38d521e1da88fe02d20b0d4a48f61c758bba1ac8,282212972f878c33c3f8ef37a48d0e55543642999ac139866be120c567fc4400,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f5fd48164a64f7e780844de2a5c07e92132e08a40760011ff5ba19d8df510451,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Xu2EpUKs': 'h36GDBfXyZzCJMlx', '8e2bVKk': 'oc1a057dt1DgQQn'}",1531cb2520043ae686344509f1d89bafc386d47db1cc16c1519e63c516a03266,de875c469c16b7ab389837487ebf96344a183d7ddb506523f435cca314a4493b
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 2496, 'Screen Height': 1336, 'Usable Screen Width': 2496, 'Usable Screen Height': 1336, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Xq0iRnTR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'i47d1ase', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3880b6a9e9b723addc60f1089285e39024c3d59e0bbb220b39e29d06cd3a0100,44c158e8e82a5f1349d0667f29f22f30369e96ffc7fee4eb02d3a497ba229cdd,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,dc5cb78ea077f6798acb890d6698cf02de55b82a2520c06ca044a11d5668c2ea,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'4BfPPm6l': '3bVSRQnbsWq89999', 'ZrdOm6l': 'YvfuAny4cWLFpct'}",29697226ef4fa6fa4723e98cef94a9f4fb49f5749e35e6eb0415bebde75653b7,4866d408962c5c698fbe60a019324c6c7b46427b8cad6864461d1e1e724b4b84
,,"{'IP': '178.255.168.25', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 2496, 'Screen Height': 1339, 'Usable Screen Width': 2496, 'Usable Screen Height': 1339, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'b05FCgYr', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'tiRnTRQv', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d3bdc62827914d2ef25281940f1a8ef0f65dd3c233d2f4ac70cb5b32e8bcfdcb,cf96dc8d5d5f1455f8188a07a6f99acd6968323e44d9c17f3815c6e4e24ee067,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1fb835244a6ad71bafae9bf3b38af1c439161fc3128a3bf2aa3cf74138036b1b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'HiwYMGq': 'ZUpzhYrdOm6laNl', 'qZz4k5k5': 'WXq0a0DgQIEKFhvf'}",d0e4ea1cd8890531d732aa28d2e400a7257132b6756edf229c95a6846bc95281,191a31edb4dabebc46a5628e9c4d4903aa437b6813c3af4b33c7f850cd40ebe5
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '8 GB', 'Screen Width': 2495, 'Screen Height': 1338, 'Usable Screen Width': 2495, 'Usable Screen Height': 1338, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'n268mb0D', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'a05FCozh', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",71191ee56d1afb954ae4b1ccf655fa84fc2095f7e5c4ef4566a6d2cd931d48d6,dbc32903b586258bb7a88cdcc05ac4e655cdc50b4fbf05108bc33f5a4a60ecbb,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,fa9ef1ad81fa1fee53d79f0c2c3fd784ab66e46e707cc2237953904ca6c55d0d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'XLNGqdW': 'myCJMtWyZzCJECg', 'Pq0a057d': 'WXq0iRvAn6d1iRv2'}",94bf8ab758c91b96af2ad3725f22e0f05875ae9cae96e283b927356fe2cc7376,58ab9d817d247bd995ac87c407d27b5e5f66030f1c06ba9bbbd68ff282746066
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '2 GB', 'Screen Width': 2498, 'Screen Height': 1332, 'Usable Screen Width': 2498, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ubVKkaVK', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'hc1asWyZ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d1dce9ab564a0e6dbf4c6203d817444aba939c747df4b47ff6fd8b2139a6c7e2,d662e9361be014578cc67b748568bbb111543cc7692e1f13136a54403a5b43c6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,74ae565dc3b83b915a505476c399fceb3570b5cf8afd9076718466918b61ff58,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'15FCo78': '8mTJr8HiwYMGi4F', 'XLNGqVp7': 'XyZrdOm6d1a0Do78'}",bc181a32a00e6874b5b2fb7d012bb1c137bfe112af0c2ab0e9d446493b68e4a4,03f1c31ff3f11a43ca78f293ca07cd9e51b617ccf4649cdefed3d72a14f26f0d
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 2492, 'Screen Height': 1339, 'Usable Screen Width': 2492, 'Usable Screen Height': 1339, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'YMOHLkaN', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'pzZzCBfP', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",db154c8b6a14ac3cb27d8ad885dee8f6b8213808c36e03b608714235c0e9ccaf,5981471b1b80e31b312e5dcd0fab65bb0534e054afdafbbb3c86f29a2d4ada8e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2d88d50f3240007212ac8d881bfc19be7493744a2e424e5587e97e874b52551b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'FGqdOuX': 'RMOPufu2Ehvfu26', 'wYUxg3Ep': 'AIr0iZMGqdWToc1a'}",81e4cee3a2fc8e66ba9e2f872e5dd31dde6031ce73b29a5c681858b7523808dd,95540c5b93f292f40ea610734f012a7b53fd489726cb4c37be317ef789bc0d49
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '2 GB', 'Screen Width': 2490, 'Screen Height': 1337, 'Usable Screen Width': 2490, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'FCozZzCB', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'JMteXq8H', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",2c06d8c842be85e42a3f3407bb6f853603acfd34d321e0d99366bb06b2eca790,bff7a622922bf17cdea0d5a2ddb48e39c8bc08e7f09290fa14e7e5bc7476a802,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d81c800d4e0914435812abeecdc84d9b78051136054557f9606e53075e280f90,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'0iZMOHL': 'Yz4cOuXLNOPmyCJ', 'tWyZzCBn': 'Ks1Do78e2jwYUxg3'}",9a82bc61d1b25558004ab7a40bc7e1fcef13684c9c9385ff53530cb9b86cac44,3f90787efada5b39fd1bb0b8d2ef556dba6bcb990e4a2e1c95b87181401c55a1
,,"{'IP': '178.255.168.25', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 2490, 'Screen Height': 1336, 'Usable Screen Width': 2490, 'Usable Screen Height': 1336, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'YrdOm6la', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'VpzZrdWT', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1141d0711fbeccbbf003e4381dd218f11f1319b2a7390c067ddba1fbb07682ee,cdf29b5d57009407b125f039f99a6048bdb8a3179a49d41a687fb8f694f113a8,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ee223b709bf0c26626d51949afe3a7f4fafb094f45f12fe5be67238cc7991291,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'gQQnbsW': 'y4k5cOm6laNl5k5', 'HDJEKFpU': 'rdOmyCJMteXq0asW'}",fac1f98cdfc80e76a3aa3f4237dc8e13a0dbfb1ac17afb1dc85f2ef1fe199c41,e680b264d034e465e7863871bec2099767ec22a87f4d3236622c9f35a955304f
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2498, 'Screen Height': 1338, 'Usable Screen Width': 2498, 'Usable Screen Height': 1338, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ECgQQnTR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'c5kx3bVK', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4e4425d6a57e197ea776ccac95b49969ebac03f2b3b34a64947750e3a7678d5d,789da5154d47a460d76d1e1678fd50645d38057acec0d6f128f2b330162859cf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,6f7676cb681621b579c32cf48bbdd83b61c0b5bd1feb059c0687113a4cf2705f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'ZMGqdOm': '3IjZUpzhQIECgQQ', 'jZMGqdOu': 'f2bVKs9mbsePHLka'}",0b92df11b930e375a637678a0fa9241b5ca216cd396e217654b4c26eb0dbe66c,ae60d57c3b20a7d8fb95f971303a38cf78d65688b6f7f6ce2086fcc279194765
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 2496, 'Screen Height': 1337, 'Usable Screen Width': 2496, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ZQIECgYr', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'XTw3jwYU', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d70c3c65502dbcc869cf08d947b29a50bedf234dacab1e59205faa138d98a58f,73363e05d2069a1cc1f39f7d8fc882d8f4a5f177cc92378bb8aacf772e92a2be,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,993506b054c9dad880c91fd1f72d7f49139a1eddf8432d67c46b62be3c0236cb,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'7CgQQnb': 'wgvfu2Eh3EhvXTo', 'AIjZUp78': '3bNtWyhYrVxgvXLN'}",486549e6bf1e6e8551ae6f62427b7bbc640b7e67826f6b8dec9c4ac2536a1c65,a40708599407e63dad4c6bca075023bd54867f44cff34fe7f3f125b8dc96a9d0
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2498, 'Screen Height': 1335, 'Usable Screen Width': 2498, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '09HqVxg3', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'n268mbsW', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bf167f53b8bcd16f05f3fc8f41c9268a92573a9d8f46cdb821d193001de80aff,3726f9a24e56dff43b8068047b6de0a58ee692b94c0f120418bdcd2cfdd00cce,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,10f5651d8c0f2ece9059d5ad097e63e29a46463a90c7137d5f72f5062392082b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'ePPufuA': 'gvXLFpc1iZMGqdW', 'El5kxBAA': 'NtePHDJEKFpUKkaN'}",e6ea15455177d0cda276976a872b242afc36513a3571066324227322fd6be556,5f922e99e59b34297684ec3b761336a1cba0b1fa97e2fdf4a5d58c9d11f719c5
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 2497, 'Screen Height': 1338, 'Usable Screen Width': 2497, 'Usable Screen Height': 1338, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'dSw3j4FC', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'QIMlx3jw', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",74fb14dd40d619e8bf6d42db08256d5829f0e5f531186e265bb8e227199ff8aa,8c1e3bffab38440027d2ca2986afea5d4b5bfa070e3037a62290fa21d1f57459,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,016c75947a62a5c4175afdb28094078fcbb58b1a69487c060b25550932269ad6,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'zGDJEKF': 'QzCJMtWq0aseXyh', '1iRnb0Do': '6pc1asWq8HqdWLFh'}",01dc7e4a018528d21bfa5fcb0e6380cf0fac16b62a9b3ec1a65978674a427986,e277f2a6ee2c086119960ebe221b74c7b527e3b5c23c6982037e9feb782c2478
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 2490, 'Screen Height': 1332, 'Usable Screen Width': 2490, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 's9mb057d', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'x3jwYUxg', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",60573ee63e05dc55fce4905ee5114cf47406780eda35da2b07cf595050e3beeb,227af2eb35aeb82ed452028e9bd48f53d1e55ce4445f71555b82b90489b799cf,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,47c0b1e6e5430013b5e2216805836236c70dc8fc5c38ae5b9a843d3ccf9b6d84,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'rVxYMOH': 'xgvXTw3j4FCo78m', 'x3j47lSo': 'WyZz4kx3j47dt9eu'}",9f714c4c059e40f37e228895802c6850b141cdd8bb6dcb8bd58db12c47fa5eb7,67cd4971914b16d2d8befa213bfca86feb27ca2729f60a3a92e28a2fb0f1cd29
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 2497, 'Screen Height': 1337, 'Usable Screen Width': 2497, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'AIr0aseP', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'q0a0DgQI', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",15d931b66d4a8166b5412820561bc46d1d4376ef064532789c3bb3e7eb8d870c,0b10da0d19c5d00f93a64ff4641dd5a4e2b4bd007c69ffce88635a1d1257e1b2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b68a9f614b008a2b5752eefe75573139d3c52ec856817c828906d0d38eba1a33,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'pzZrdWL': 'OHLs9eu26GLkaNl', 'LFh36GLk': 'YrdOm6lSoUKs9euA'}",149342a40814771fc3553be12cb8f57262a3dd81529b44c59a314e0608de5105,f06064cc102736f716f34f4ae576c031493a13dc4d2aa0f742ffd8ef29dd9802
