ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.70', 'CPU': 11, 'Memory': '8 GB', 'Screen Width': 1519, 'Screen Height': 867, 'Usable Screen Width': 1519, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",60f4a4d010b6a53f6fc48d02d6272b2b7af581329731ed4c36c626824116dc1c,21521e7453680389f36ceaae080abeb5d160bae7012812253d359ff3ef10bb3c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a0e2b0267c5e16b7823cc70997f2e65ddcd80a135f3d03835a56f1b756509de7,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OpenSource PDF and PS Renderer': 'QnbsWq8HqdOuXTw3bVKkSoc1iRnbsWyZ', 'IECo7GD': 'ZMGiwg36GLs9eu2', 'Web com.adobe.pdf Display': 'VpzZz4kx3bNtWq8HqVxYUxg36GLkaNl5', 'r0iZUpzh': 'zZrdOuXLNOHDBnyC'}",541d0e04711a5c39e2249e76ca8c1756e4d51438f1f2a8257ed82800f6fddb2b,8ca2b9a3aeeabfb01b267cbbf6bf7f83292e9033468489c92e60520e0ecbd3d8
,,"{'IP': '178.72.203.70', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1519, 'Screen Height': 862, 'Usable Screen Width': 1519, 'Usable Screen Height': 862, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d1cc8e37dfab9c60c799d92028b08ffb3efb5f5b8cd30da9f148d5c8461e5020,328aef02379eb93f846002f91b7aaadd533f734bfe0da2c0fe1a943ba6f6460c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ff6dd268dad052ae8da16fef5b25e5e706ce097dc8db86c54bb25b2d06a08590,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'3EpUKka': '3bVKkaNtWyZz4cO', 's157d1as': 'iRnb0DgYrdWLFpUK', 'Browser portable-document-format Viewer': 'iwYUpzZrVpzZzCBny4kxBAIr89Hi47lS', 'Chromium PDF and PS plug-in': '78eu2EpUKkSwBAIjRv2EpUSJjZMOHLs9'}",23b6a622c135080c1da3cdc5e2f98e14396bacecfca57f45cd268b5b19b09986,0c1c6f80107c80d90b7e942d2d23e142e5fa9a74794898258c82cec24b61120c
,,"{'IP': '178.72.203.70', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1519, 'Screen Height': 866, 'Usable Screen Width': 1519, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3687ce804c19cc3f91080ba5c2798f33f31e4afc491de7e6cb9e55340423fc38,8aaac06f9d3796ae84d49415c384420191a1cf6f3759a020d8d418da6312906f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c49a1f10798dded32b46b6e1f4f0bfc99a3f3302aa7b4b3759da6211d5b84ac3,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Brave com.adobe.pdf Viewer': 'OLNOPuXTw3bNtWq8Hiwg3EpUSJjZUxYM', 'Web PDF and PS Renderer': 'SNtWyZrdOuXLNGiwgvXTw3bNtWyhYz4c', '2ny4k5cO': 'b4FCozhYrdOmyCBn', 'KkSoUKk': 'u2EpUKkaNtWq0as'}",f19b440a11c9144c99706cf3fb1ac11b80015285cebaca230b7dea5eb6b18a97,cabcbc20dc00dabd343fd303fe65ff755839ad7e2ddb10c6bb25e76834540687
,,"{'IP': '178.72.203.70', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1516, 'Screen Height': 866, 'Usable Screen Width': 1516, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1fb1a341cb38439bad2dde5084bdceb79367c306701e15b8155fc802ebbba86a,d34f150136b5489884343aa38d11e3fa0d08e9889740a1a3d5472b75ee93d5bd,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d849eb9b5a770a59fe141218a89f3329f24ac8a0d81770e7d6494ba6e0ecba9f,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Brave com.adobe.pdf ': 'hUSJr0iZUpzZrdOmy4cWLNGi47lSw3j4', 'FpUKs15': 'HLs1DgQQnbseXyh', '1a05FKNO': 'IEKNGiwgvfuAfPHL', 'Web com.adobe.pdf extension': 'o7GDJECo7GLs9eu2Eh3Epc1iRnTRQnbs'}",c941ca7cbd6c6a06f5874cdf362dcf50181777710749d61539d6b558b2ad97e1,b5699dd6e5a215d447f646c4b4fa0fc6fd1348c2ddcbea926e41333396742c29
,,"{'IP': '178.72.203.70', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1517, 'Screen Height': 868, 'Usable Screen Width': 1517, 'Usable Screen Height': 868, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",85ac47033fdaafbc674173669199ba810123d652e42329763a27210fbfceb4f1,dbd0d2ae35e16c09ada457f330877d35c9121bed5c1b06cdf755231072a39c35,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,b187d842e23b9851472fdc12533c164d0062c0eee3660590cf7bd7ca86da3814,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'aZUpzhQ': 'kSw3jwYUp78mbse', 'kSoUSRQn': 'lxBAIr8999HiwYUp', 'Web document Viewer': 'pYUpzZrdOmy4cOmyCBfPPuXToUKs9eu2', 'PDF ': 'BMtWq8HqVxgvfuAn6laVKkSoUKkaVSJj'}",386d391e1ea71b9780ef6d0e4bbd0c2912341589c6777f36495c1b2aad6b6afd,0b7802103f6df6c0085a4ada1546e3d22b19d3eaae9d90e2286ea6a7bccb36d0
,,"{'IP': '178.72.203.70', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1519, 'Screen Height': 867, 'Usable Screen Width': 1519, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",10c4a87f799f354150d99229b901f60c18b50d851759f07716459169de67e4e0,4dee11e72cb550b276d408c296abb360479f942d3673f3127c0057000647883a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,690c2039f4f8caf1e9df82cdaf78c935cee8fb2f7d0f51a69e73995fa0676159,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'JavaScript com.adobe.pdf extension': 'CBny4cWTwBAAIjRnTJjRv2EhvXToUSRQ', 'JavaScript PDF and PS plug-in': 'YMGqVxgvf2j4FCgYrdOmyCJEKFhvXLFp', 'YMOHLka': 'BIjRnTRIMlx3j4F', 'uXTwBIr0': '47lSoc1a057dt15F'}",4159485b5fefafac54d128b0f9568f579bb2f18f07df3c1726787b44f10f9760,e08609266c0656e9a8e41f284a780337aa1cef048443d6ddb2ac726aae9770e1
,,"{'IP': '178.72.203.70', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 1512, 'Screen Height': 868, 'Usable Screen Width': 1512, 'Usable Screen Height': 868, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",01572e9d189186e87db8727aa2bac4d80c4478b0a330d402d3f1c780ae7c32b2,69f7d284e7aa4d65dc4879c5e1b29eb070c6061fa54d75bc6dbdfeaba04be899,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e8549ff1fe09f3cbcf00c1062acada0411a80f23aa5e84af09d2c452ded9baaa,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OpenSource doc plug-in': 'DJMtePHLs9e2jwgvfuAfPHDBn6dt9e2b', 'ujwYUpzh': 'CBnyCJMtePHLkSoc', 'SoUSJr0': 'X2bVSRQv268mbsW', 'Brave document Renderer': 'Rv26GLs9mTJr0a05FKFh3Ehvf2jwg3Eh'}",0167ab72af4a25160b140c25a4faa669ca3a9f675a23a45cb05c947d3dcff917,8c82d9b8ca7815560bb85dcbc198fc30b736ab5471b358b24ba0ca2e46b0f869
,,"{'IP': '178.72.203.70', 'CPU': 10, 'Memory': '4 GB', 'Screen Width': 1512, 'Screen Height': 867, 'Usable Screen Width': 1512, 'Usable Screen Height': 867, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",098fa684a1d78b6a0cad863a2e01887cd546e05df2f6ef197a63fc78fd990d81,4d6aae644131b6c84271d6358b721f65f1fa8a20f0cd780bbf0f2d233d19a874,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3893a2c9c00840f6bccd898e378a78946199077b0823066f6ad1940fd1387303,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Online doc ': 'PHLkSoUKs9euAfPPuXLFpUSRIMlx3bVK', 'OpenSource PDF Viewer': 'AAAIr0a05FKFpUSJr0iZUp78eu2Ehvf2', 'Yz4k5kx': 'yCJMlx3bVKkaNlx', 'GLkaNl5c': 'Tw3j47dt15FCgYrV'}",eee3e8cc083c9ef78e7209a1bab455e28de0efddfe1394df2da1d3fa97c1afd4,8c331eb9d46e5374a0314d10e950a04c4191a788281c9911d730656a0c028f5c
,,"{'IP': '178.72.203.70', 'CPU': 5, 'Memory': '4 GB', 'Screen Width': 1519, 'Screen Height': 869, 'Usable Screen Width': 1519, 'Usable Screen Height': 869, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1263718178653b7fc9cade61778c088ad9327dec9c3b9c31714d419aa6e22dd9,e3a2408a7e3e4a5b52f3d236a7ce81dddba02de21b326f19bb46bfacc4a938f8,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,504d3b9ced95b768d5233323454aa066070452d6dcc0fd1f76cd261fc31ccbc5,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OuXLNOP': 's9euAfPPuf2bNlx', 'Online portable-document-format ': 'QQvAfPPuf2jwgvXToUKkaVSJjRvAfXq8', 'OpenSource document Renderer': 'GqVxYMGi47lSoc1a05FCgYrVp7GLkSwB', 'LFpc1iRv': 'tWq8999HiwYUxgvf'}",8212fb88156435e87115790111558b10d4329a962f7c4c06d43453d89be66718,1d1f4546fe52dc8e609941996e095b8ae0823a643c72d4f473c7ce14488f7841
,,"{'IP': '178.72.203.70', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 1514, 'Screen Height': 863, 'Usable Screen Width': 1514, 'Usable Screen Height': 863, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0b150d013e59fe870e828cd53f96abf89c96f31ead129295dc1af07b6f5b7c72,b34e0b4f659676bea7200393a54190e9f1071877755f2a73f65a954a023d2384,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ee9eefe6a67e0f79eac027141f86c278847f0453d689ed43726069e5994f6873,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Chrome PDF plug in': 'n26GLkaVKs9e2j47laNtWq0aseXyZrVx', 'NGiwYUp7': 'RnbsePHLkaVKkaVK', 'pgvf2bV': 'xYUp78euAfPPuf2', 'Browser PDF and PS plug in': 'WLFpUSJjRv2Epc1a057d1a05FKFpUSRI'}",67801dffdd38745378cfd3d6c30c63c4b148022ff5fce6aa651145af8ea5b0da,488546046101829556bd53431c68f65e2ffee0828aa4395c95b24a0028824263
,,"{'IP': '178.72.203.70', 'CPU': 11, 'Memory': '8 GB', 'Screen Width': 1518, 'Screen Height': 870, 'Usable Screen Width': 1518, 'Usable Screen Height': 870, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",723bea9ac93113533c350769f863a149d2879032137061982e688c0c735d28ad,19dd40bb1f596a591f18088ad2e8e7850a49c5f964534b1eebca8ee3b0dd460d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a9bf8b0f0eec8cecfa64e9e671525f80dc504c5c754c83256a5c40e936095205,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'z8euAn6d': 'OLFpUKs1Do7GDJMl', 'Chromium doc plug in': '1a057lSoUKkSwBIjZUpzZrVpzhYrdWTo', '2jwg3Eh': 'bNl5k5kxBAAAIr0', 'JavaScript PDF and PS plug-in': 'USJjZUxg368mb057laVKs15FKNOHDBn6'}",d9feaaf8612d9802a40ee354b98823233598661b50508b0408040aa139248da9,464ab6f5706c7d65672c212b5922e699de9c4ced2c2411e068b3fda855c24235
,,"{'IP': '178.72.203.70', 'CPU': 8, 'Memory': '1 GB', 'Screen Width': 1514, 'Screen Height': 866, 'Usable Screen Width': 1514, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",fcaec1bb0d637a7f411338d31b384ad8cca7f1eeb0f1f76e6c8aaa7f6c62a51b,bf0ce299c02a42c3eed9d9c8a5393cc1ae2786c82597f9acf58a8d3769f762e2,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,190a00f689884a5ead5ae3c0078fd294993689a90d209a79de2b236719f3ccc4,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Pmy4cWTo': 'Sw3bVKkSwBAAAIjR', 'VpzhQQn': 'QQnb0DgQIEKNGiw', 'JavaScript portable-document-format Viewer': 'pzZz4cOufu26GDBfXyZrdOm6lSoUSJjZ', 'Online com.adobe.pdf plug in': 'CgYrVxYUp78e2bNteXyZz4kx3bVSRIMt'}",305234876356b0ba2ca3c2d243208da9b0e7d01540a296f846be2e1ce26c8e48,ce03d776de3600ea4a4d97b543968d6a4b8b9d030f0f9e08578fe34641a7ba6b
,,"{'IP': '178.72.203.70', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 1515, 'Screen Height': 865, 'Usable Screen Width': 1515, 'Usable Screen Height': 865, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",346dfe4aa40e94f68ba0dfb48b8ee50cf299916c1e47e5083593716bfba738b2,262ab52b078ee1143018690138386f4e4b12e3c3e22807d05166597b64121263,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3262b09b53f931e21bd798c747fda08384e066ba43f74e706bff149cba93b2fd,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Chrome Portable Document Format ': 'JMteXq0a0DgYz4cOuf2bNl5k5cWToUKs', '7dt15FCg': 'aZUpzZz4kxBIr8Hi', 'Online com.adobe.pdf Plugin': 'bNl5kxBAAAIr89HiwgvXToct9eu2EhvX', 'MGqdWTw': 'BfXq0iRv26GLkaV'}",6e3f80ef920b33df69c7ad1cc9bdfbaad6469e198038e7521da37badf9147bb2,60a1d1b342a71dc159d099707e8efc1dd1d2c9f1865ee88e0a584a56ffb28d84
